Date,Open,High,Low,Close,Volume,feature1,feature2,feature3,feature4,feature5
2022-03-17,1472.0,1489.800048828125,1470.550048828125,1480.050048828125,7411977,0.0,0.0,0.0,0.0,0.0
2022-03-21,1487.0,1493.6500244140625,1472.800048828125,1486.5,6128938,0.0,0.0,0.0,0.0,0.0
2022-03-22,1481.300048828125,1498.0,1457.199951171875,1494.1500244140625,5230907,0.0,0.0,0.0,0.0,0.0
2022-03-23,1507.0,1518.800048828125,1473.5999755859375,1479.25,15594128,0.0,0.0,0.0,0.0,0.0
2022-03-24,1466.0,1469.6500244140625,1434.550048828125,1442.6500244140625,10080022,0.0,0.0,0.0,0.0,0.0
2022-03-25,1451.0,1452.0,1419.0,1430.9000244140625,8183231,0.0,0.0,0.0,0.0,0.0
2022-03-28,1430.9000244140625,1438.0,1401.5999755859375,1432.800048828125,7877443,0.0,0.0,0.0,0.0,0.0
2022-03-29,1441.0,1460.25,1430.0,1451.800048828125,6188724,0.585547149181366,0.21635845303535461,0.12206470221281052,0.040336936712265015,0.035692792385816574
2022-03-30,1472.0,1482.75,1454.050048828125,1476.949951171875,10054871,0.0,0.0,0.0,0.0,0.0
2022-03-31,1471.0,1484.699951171875,1465.9000244140625,1470.3499755859375,7147857,0.0,0.0,0.0,0.0,0.0
2022-04-01,1476.4000244140625,1510.0,1470.300048828125,1506.0,7284278,0.0,0.0,0.0,0.0,0.0
2022-04-04,1580.0,1722.0999755859375,1562.550048828125,1656.800048828125,48725485,0.1982356160879135,0.15260039269924164,0.19727879762649536,0.1995866894721985,0.2522984743118286
2022-04-05,1666.699951171875,1666.699951171875,1602.0,1608.25,15461291,0.15543760359287262,0.10954298824071884,0.19607539474964142,0.21832633018493652,0.3206177055835724
2022-04-06,1587.699951171875,1589.800048828125,1547.3499755859375,1550.8499755859375,13513930,0.30903899669647217,0.195203959941864,0.22894372045993805,0.14105184376239777,0.12576141953468323
2022-04-07,1541.300048828125,1541.3499755859375,1513.699951171875,1516.75,20390866,0.0,0.0,0.0,0.0,0.0
2022-04-08,1512.0999755859375,1525.75,1497.300048828125,1514.6500244140625,20628161,0.0,0.0,0.0,0.0,0.0
2022-04-11,1506.0,1510.0,1493.25,1496.1500244140625,10399533,0.2853178083896637,0.1825486272573471,0.2312145084142685,0.1780395209789276,0.12287946790456772
2022-04-12,1484.0,1506.8499755859375,1480.1500244140625,1493.5,13717701,0.0,0.0,0.0,0.0,0.0
2022-04-13,1490.0,1502.300048828125,1462.6500244140625,1464.949951171875,14446260,0.0,0.0,0.0,0.0,0.0
2022-04-18,1418.8499755859375,1431.6500244140625,1390.050048828125,1395.449951171875,22810188,0.1559402495622635,0.10770610719919205,0.19678466022014618,0.22611147165298462,0.31345751881599426
2022-04-19,1380.9000244140625,1389.550048828125,1327.0,1342.199951171875,37048011,0.20833586156368256,0.12843696773052216,0.2019815742969513,0.19431401789188385,0.2669316232204437
2022-04-20,1354.449951171875,1359.9000244140625,1335.3499755859375,1354.300048828125,24662868,0.0,0.0,0.0,0.0,0.0
2022-04-21,1365.0,1379.800048828125,1353.300048828125,1374.3499755859375,26223135,0.0,0.0,0.0,0.0,0.0
2022-04-22,1360.0,1375.3499755859375,1349.1500244140625,1355.5999755859375,10329574,0.0,0.0,0.0,0.0,0.0
2022-04-25,1350.0,1370.6500244140625,1322.25,1365.75,10467744,0.0,0.0,0.0,0.0,0.0
2022-04-26,1372.0,1381.949951171875,1357.1500244140625,1372.050048828125,8508421,0.0,0.0,0.0,0.0,0.0
2022-04-27,1360.0,1379.0,1356.0999755859375,1372.550048828125,9027167,0.0,0.0,0.0,0.0,0.0
2022-04-28,1372.0,1379.0,1362.0999755859375,1371.3499755859375,10386861,0.0,0.0,0.0,0.0,0.0
2022-04-29,1380.3499755859375,1404.75,1371.550048828125,1384.5999755859375,14200738,0.0,0.0,0.0,0.0,0.0
2022-05-02,1362.050048828125,1406.449951171875,1362.050048828125,1403.699951171875,9747158,0.0,0.0,0.0,0.0,0.0
2022-05-04,1400.0,1403.5999755859375,1350.0,1356.0,14527958,0.0,0.0,0.0,0.0,0.0
2022-05-05,1375.0,1375.0,1346.5,1352.949951171875,8931456,0.0,0.0,0.0,0.0,0.0
2022-05-06,1330.0,1335.0,1313.0,1317.5999755859375,13365634,0.0,0.0,0.0,0.0,0.0
2022-05-09,1300.0,1326.5,1295.5,1319.8499755859375,16381217,0.0,0.0,0.0,0.0,0.0
2022-05-10,1315.050048828125,1353.0,1315.050048828125,1341.050048828125,10056906,0.0,0.0,0.0,0.0,0.0
2022-05-11,1353.0,1355.0,1328.6500244140625,1348.5999755859375,8551462,0.0,0.0,0.0,0.0,0.0
2022-05-12,1321.0999755859375,1326.800048828125,1293.0,1303.050048828125,11191145,0.12789788842201233,0.0713510811328888,0.1573358029127121,0.2369897961616516,0.4064253866672516
2022-05-13,1310.050048828125,1318.0,1287.0,1291.3499755859375,8384119,0.0,0.0,0.0,0.0,0.0
2022-05-16,1299.0,1312.0,1285.300048828125,1305.0999755859375,4902178,0.0,0.0,0.0,0.0,0.0
2022-05-17,1312.5999755859375,1317.0,1298.199951171875,1314.0,8320722,0.0,0.0,0.0,0.0,0.0
2022-05-18,1324.050048828125,1333.300048828125,1310.0,1313.9000244140625,7866192,0.0,0.0,0.0,0.0,0.0
2022-05-19,1286.199951171875,1296.4000244140625,1278.300048828125,1287.050048828125,10268753,0.0,0.0,0.0,0.0,0.0
2022-05-20,1303.0,1324.199951171875,1292.3499755859375,1320.949951171875,6959675,0.0,0.0,0.0,0.0,0.0
2022-05-23,1314.0,1329.949951171875,1299.0999755859375,1304.0,9743160,0.0,0.0,0.0,0.0,0.0
2022-05-24,1300.0,1325.0,1296.9000244140625,1318.949951171875,6435398,0.0,0.0,0.0,0.0,0.0
2022-05-25,1330.0,1335.949951171875,1323.199951171875,1328.800048828125,6443556,0.0,0.0,0.0,0.0,0.0
2022-05-26,1342.1500244140625,1371.0,1340.0,1366.699951171875,13496214,0.0,0.0,0.0,0.0,0.0
2022-05-27,1371.800048828125,1394.699951171875,1370.75,1392.050048828125,12015859,0.0,0.0,0.0,0.0,0.0
2022-05-30,1410.25,1420.5,1398.449951171875,1401.550048828125,6312337,0.0,0.0,0.0,0.0,0.0
2022-05-31,1395.9000244140625,1404.800048828125,1380.0,1388.949951171875,6742694,0.0,0.0,0.0,0.0,0.0
2022-06-01,1380.0,1400.449951171875,1379.1500244140625,1394.8499755859375,6045948,0.0,0.0,0.0,0.0,0.0
2022-06-02,1387.25,1388.0,1378.5999755859375,1385.0999755859375,5737510,0.0,0.0,0.0,0.0,0.0
2022-06-03,1398.300048828125,1400.75,1376.300048828125,1380.300048828125,3478622,0.0,0.0,0.0,0.0,0.0
2022-06-06,1376.300048828125,1387.0,1360.6500244140625,1378.449951171875,3086633,0.0,0.0,0.0,0.0,0.0
2022-06-07,1362.0,1374.300048828125,1354.0999755859375,1362.5999755859375,5126983,0.14399787783622742,0.18242214620113373,0.2778724730014801,0.22619864344596863,0.16950878500938416
2022-06-08,1373.300048828125,1381.0,1357.0,1367.4000244140625,2993294,0.0,0.0,0.0,0.0,0.0
2022-06-09,1362.25,1382.050048828125,1357.1500244140625,1377.699951171875,3655908,0.0,0.0,0.0,0.0,0.0
2022-06-10,1360.0999755859375,1367.949951171875,1343.5999755859375,1351.0999755859375,4577715,0.0,0.0,0.0,0.0,0.0
2022-06-13,1323.5999755859375,1330.0,1308.300048828125,1326.5999755859375,5446286,0.0,0.0,0.0,0.0,0.0
2022-06-14,1311.25,1326.0,1305.0,1312.0,5935178,0.0,0.0,0.0,0.0,0.0
2022-06-15,1301.6500244140625,1315.800048828125,1298.4000244140625,1307.449951171875,5905235,0.0,0.0,0.0,0.0,0.0
2022-06-16,1310.0,1320.550048828125,1278.0,1281.300048828125,6084596,0.0,0.0,0.0,0.0,0.0
2022-06-17,1275.0,1299.0,1271.5999755859375,1289.75,7361961,0.0,0.0,0.0,0.0,0.0
2022-06-20,1304.699951171875,1325.0,1294.1500244140625,1322.1500244140625,7968420,0.0,0.0,0.0,0.0,0.0
2022-06-21,1336.9000244140625,1354.0,1324.050048828125,1336.550048828125,6610342,0.0,0.0,0.0,0.0,0.0
2022-06-22,1332.25,1336.949951171875,1323.199951171875,1330.25,4079849,0.049113281071186066,0.05091756582260132,0.11961115151643753,0.28795233368873596,0.49240565299987793
2022-06-23,1330.5,1348.0,1318.5,1335.1500244140625,7686122,0.0,0.0,0.0,0.0,0.0
2022-06-24,1338.550048828125,1361.6500244140625,1338.550048828125,1353.800048828125,4006716,0.0,0.0,0.0,0.0,0.0
2022-06-27,1370.0,1376.0,1352.0,1356.25,4902082,0.0,0.0,0.0,0.0,0.0
2022-06-28,1344.0,1351.0,1338.4000244140625,1345.9000244140625,4885287,0.0,0.0,0.0,0.0,0.0
2022-06-29,1331.25,1350.75,1331.25,1343.949951171875,4997023,0.0,0.0,0.0,0.0,0.0
2022-06-30,1336.0,1354.0,1336.0,1348.0,6237911,0.0,0.0,0.0,0.0,0.0
2022-07-01,1343.949951171875,1360.0,1330.050048828125,1353.75,5736226,0.0,0.0,0.0,0.0,0.0
2022-07-04,1353.699951171875,1360.199951171875,1342.25,1355.6500244140625,4243740,0.0,0.0,0.0,0.0,0.0
2022-07-05,1364.0,1379.3499755859375,1348.300048828125,1352.5999755859375,7162859,0.0,0.0,0.0,0.0,0.0
2022-07-06,1348.0,1373.4000244140625,1347.0999755859375,1371.25,7524539,0.0,0.0,0.0,0.0,0.0
2022-07-07,1380.0,1398.0,1374.449951171875,1395.800048828125,8871571,0.0,0.0,0.0,0.0,0.0
2022-07-08,1410.0,1410.0,1394.75,1397.0999755859375,6237015,0.0,0.0,0.0,0.0,0.0
2022-07-11,1394.0,1409.9000244140625,1393.25,1406.1500244140625,3731416,0.0,0.0,0.0,0.0,0.0
2022-07-12,1405.25,1405.25,1389.4000244140625,1391.800048828125,4938487,0.0,0.0,0.0,0.0,0.0
2022-07-13,1390.0,1394.199951171875,1354.25,1357.8499755859375,7972805,0.0,0.0,0.0,0.0,0.0
2022-07-14,1362.0,1372.6500244140625,1349.25,1351.050048828125,5186205,0.0,0.0,0.0,0.0,0.0
2022-07-15,1353.0,1364.9000244140625,1346.800048828125,1362.050048828125,6797823,0.0,0.0,0.0,0.0,0.0
2022-07-18,1348.0,1366.0999755859375,1342.050048828125,1347.550048828125,10166110,0.0,0.0,0.0,0.0,0.0
2022-07-19,1337.0,1358.550048828125,1337.0,1348.050048828125,7896269,0.0,0.0,0.0,0.0,0.0
2022-07-20,1359.9000244140625,1371.0999755859375,1355.25,1365.050048828125,10173931,0.0,0.0,0.0,0.0,0.0
2022-07-21,1360.550048828125,1369.5,1358.0999755859375,1360.75,6320139,0.0,0.0,0.0,0.0,0.0
2022-07-22,1366.0,1397.0,1362.4000244140625,1392.5,6364796,0.0,0.0,0.0,0.0,0.0
2022-07-25,1395.0,1404.5999755859375,1383.300048828125,1396.5999755859375,5071563,0.0,0.0,0.0,0.0,0.0
2022-07-26,1396.0,1402.0,1386.300048828125,1393.75,4263982,0.0,0.0,0.0,0.0,0.0
2022-07-27,1388.9000244140625,1406.0,1384.25,1404.4000244140625,4606389,0.0,0.0,0.0,0.0,0.0
2022-07-28,1415.050048828125,1424.0,1411.0,1416.8499755859375,8710203,0.0,0.0,0.0,0.0,0.0
2022-07-29,1438.0,1438.5999755859375,1415.300048828125,1434.199951171875,10009868,0.0,0.0,0.0,0.0,0.0
2022-08-01,1439.0,1448.449951171875,1430.050048828125,1446.1500244140625,6596518,0.0,0.0,0.0,0.0,0.0
2022-08-02,1442.0,1444.5999755859375,1423.050048828125,1430.25,7518255,0.260391503572464,0.17871932685375214,0.24074383080005646,0.1607389599084854,0.15940642356872559
2022-08-03,1424.949951171875,1435.75,1417.0,1433.5999755859375,5487749,0.0,0.0,0.0,0.0,0.0
2022-08-04,1440.0,1446.699951171875,1412.949951171875,1431.9000244140625,6006103,0.0,0.0,0.0,0.0,0.0
2022-08-05,1433.0,1436.949951171875,1421.1500244140625,1427.050048828125,4634491,0.0,0.0,0.0,0.0,0.0
2022-08-08,1428.0,1464.5,1427.0999755859375,1462.050048828125,7678868,0.0,0.0,0.0,0.0,0.0
2022-08-10,1461.3499755859375,1471.5,1449.050048828125,1466.300048828125,8676551,0.0,0.0,0.0,0.0,0.0
2022-08-11,1486.5,1491.0,1474.550048828125,1485.699951171875,9150883,0.0,0.0,0.0,0.0,0.0
2022-08-12,1485.0,1489.300048828125,1475.949951171875,1485.1500244140625,4425185,0.0,0.0,0.0,0.0,0.0
2022-08-16,1494.800048828125,1508.5,1488.050048828125,1502.1500244140625,6281878,0.0,0.0,0.0,0.0,0.0
2022-08-17,1500.0,1512.75,1485.75,1509.9000244140625,6192175,0.0,0.0,0.0,0.0,0.0
2022-08-18,1500.0,1513.9000244140625,1499.6500244140625,1511.699951171875,4171069,0.12830418348312378,0.10872533917427063,0.18170656263828278,0.2553994059562683,0.3258644640445709
2022-08-19,1510.0,1512.0,1490.0,1493.050048828125,4031851,0.0,0.0,0.0,0.0,0.0
2022-08-22,1484.800048828125,1488.3499755859375,1467.699951171875,1470.3499755859375,4117033,0.0,0.0,0.0,0.0,0.0
2022-08-23,1453.300048828125,1475.949951171875,1450.4000244140625,1465.800048828125,7483442,0.0,0.0,0.0,0.0,0.0
2022-08-24,1461.9000244140625,1475.5,1459.199951171875,1472.8499755859375,6727760,0.0,0.0,0.0,0.0,0.0
2022-08-25,1479.9000244140625,1486.800048828125,1457.0,1464.8499755859375,5911520,0.0,0.0,0.0,0.0,0.0
2022-08-26,1472.050048828125,1481.800048828125,1461.199951171875,1465.0999755859375,3853088,0.0,0.0,0.0,0.0,0.0
2022-08-29,1437.0,1446.0,1428.5999755859375,1439.4000244140625,4326589,0.0,0.0,0.0,0.0,0.0
2022-08-30,1446.449951171875,1489.949951171875,1443.0999755859375,1486.0999755859375,5067700,0.0,0.0,0.0,0.0,0.0
2022-09-01,1464.75,1489.449951171875,1459.0,1472.1500244140625,11201568,0.0,0.0,0.0,0.0,0.0
2022-09-02,1472.1500244140625,1490.5,1465.199951171875,1485.5,6019043,0.0,0.0,0.0,0.0,0.0
2022-09-05,1486.0999755859375,1499.0,1484.0999755859375,1495.050048828125,6065966,0.0,0.0,0.0,0.0,0.0
2022-09-06,1498.9000244140625,1506.6500244140625,1486.449951171875,1489.3499755859375,6119348,0.0,0.0,0.0,0.0,0.0
2022-09-07,1471.300048828125,1490.0,1471.300048828125,1482.300048828125,4888103,0.0,0.0,0.0,0.0,0.0
2022-09-08,1490.0999755859375,1500.0,1482.1500244140625,1497.5999755859375,5582345,0.0,0.0,0.0,0.0,0.0
2022-09-09,1496.199951171875,1509.0,1494.050048828125,1498.5999755859375,7564444,0.0,0.0,0.0,0.0,0.0
2022-09-12,1500.0,1504.0,1490.0,1493.550048828125,5540246,0.0,0.0,0.0,0.0,0.0
2022-09-13,1498.9000244140625,1515.9000244140625,1498.550048828125,1513.0999755859375,6500983,0.0,0.0,0.0,0.0,0.0
2022-09-14,1494.050048828125,1538.9000244140625,1492.3499755859375,1528.6500244140625,10109880,0.0,0.0,0.0,0.0,0.0
2022-09-15,1530.0,1540.949951171875,1512.0,1520.699951171875,6769686,0.0,0.0,0.0,0.0,0.0
2022-09-16,1503.0999755859375,1514.699951171875,1483.0,1492.75,10280023,0.16461804509162903,0.14693674445152283,0.2589559257030487,0.2144051492214203,0.21508416533470154
2022-09-19,1489.0,1514.0,1480.0,1502.5999755859375,6038019,0.0,0.0,0.0,0.0,0.0
2022-09-20,1514.0,1524.0,1509.9000244140625,1520.699951171875,5390834,0.0,0.0,0.0,0.0,0.0
2022-09-21,1508.0,1521.5,1505.0,1518.3499755859375,4536152,0.0,0.0,0.0,0.0,0.0
2022-09-22,1502.0,1510.1500244140625,1482.75,1486.0,6024072,0.0,0.0,0.0,0.0,0.0
2022-09-23,1472.3499755859375,1475.0,1437.0,1446.1500244140625,7903126,0.0,0.0,0.0,0.0,0.0
2022-09-26,1425.3499755859375,1436.449951171875,1418.0,1426.6500244140625,4461743,0.0,0.0,0.0,0.0,0.0
2022-09-27,1432.4000244140625,1440.0,1407.0,1413.8499755859375,6319850,0.0,0.0,0.0,0.0,0.0
2022-09-28,1406.0,1410.5999755859375,1385.9000244140625,1389.550048828125,5908066,0.0,0.0,0.0,0.0,0.0
2022-09-29,1396.300048828125,1402.199951171875,1378.800048828125,1382.3499755859375,7205194,0.0,0.0,0.0,0.0,0.0
2022-09-30,1378.800048828125,1431.449951171875,1365.0,1421.3499755859375,7890878,0.0,0.0,0.0,0.0,0.0
2022-10-03,1409.949951171875,1417.8499755859375,1401.0999755859375,1413.199951171875,5770556,0.0,0.0,0.0,0.0,0.0
2022-10-04,1429.5,1458.0,1426.1500244140625,1453.0,5769263,0.0,0.0,0.0,0.0,0.0
2022-10-06,1459.949951171875,1462.5999755859375,1434.199951171875,1437.0,6274599,0.10402360558509827,0.07068094611167908,0.1601942926645279,0.24240586161613464,0.4226953089237213
2022-10-07,1430.25,1434.949951171875,1420.3499755859375,1430.800048828125,6648997,0.0,0.0,0.0,0.0,0.0
2022-10-10,1408.0,1426.0,1398.199951171875,1415.0,6554651,0.0,0.0,0.0,0.0,0.0
2022-10-11,1401.0999755859375,1417.0,1399.449951171875,1400.6500244140625,7260810,0.0,0.0,0.0,0.0,0.0
2022-10-12,1403.199951171875,1414.8499755859375,1397.300048828125,1409.800048828125,4612525,0.2610836923122406,0.21315014362335205,0.26542380452156067,0.1622905433177948,0.09805183112621307
2022-10-13,1402.050048828125,1406.25,1384.0,1393.5999755859375,7357117,0.0,0.0,0.0,0.0,0.0
2022-10-14,1417.0,1447.0,1415.25,1439.0,6424960,0.0,0.0,0.0,0.0,0.0
2022-10-17,1435.0,1457.5999755859375,1427.0,1446.550048828125,9205250,0.1609283834695816,0.10808427631855011,0.20298738777637482,0.22141844034194946,0.3065815269947052
2022-10-18,1458.050048828125,1462.9000244140625,1440.0,1443.8499755859375,5280554,0.16639749705791473,0.09668202698230743,0.17675566673278809,0.2203923761844635,0.33977243304252625
2022-10-19,1464.0,1477.4000244140625,1453.4000244140625,1458.6500244140625,6483520,0.0,0.0,0.0,0.0,0.0
2022-10-20,1444.0,1452.9000244140625,1442.5,1448.800048828125,3949039,0.0,0.0,0.0,0.0,0.0
2022-10-21,1452.0,1457.6500244140625,1434.0,1438.5999755859375,5246303,0.0,0.0,0.0,0.0,0.0
2022-10-24,1454.300048828125,1463.0,1454.300048828125,1461.050048828125,1083897,0.0,0.0,0.0,0.0,0.0
2022-10-25,1461.0999755859375,1467.800048828125,1445.0,1450.9000244140625,6886697,0.0,0.0,0.0,0.0,0.0
2022-10-27,1464.5,1467.3499755859375,1451.25,1454.4000244140625,7968638,0.0,0.0,0.0,0.0,0.0
2022-10-28,1450.0,1467.0,1447.4000244140625,1458.699951171875,5237139,0.0,0.0,0.0,0.0,0.0
2022-10-31,1472.0,1498.0,1467.25,1496.699951171875,6415264,0.0,0.0,0.0,0.0,0.0
2022-11-01,1503.5,1529.0,1498.9000244140625,1513.25,9536878,0.0,0.0,0.0,0.0,0.0
2022-11-02,1517.0,1528.25,1511.5999755859375,1514.199951171875,6360203,0.0,0.0,0.0,0.0,0.0
2022-11-03,1497.699951171875,1520.25,1497.0,1507.550048828125,5166176,0.0,0.0,0.0,0.0,0.0
2022-11-04,1503.199951171875,1516.0999755859375,1489.5999755859375,1497.1500244140625,5409030,0.0,0.0,0.0,0.0,0.0
2022-11-07,1510.0,1512.0,1492.0999755859375,1508.800048828125,4917917,0.0,0.0,0.0,0.0,0.0
2022-11-09,1515.050048828125,1517.949951171875,1504.0,1508.3499755859375,4634895,0.0,0.0,0.0,0.0,0.0
2022-11-10,1497.0999755859375,1527.0,1495.050048828125,1524.75,6387091,0.0,0.0,0.0,0.0,0.0
2022-11-11,1545.0,1637.0,1538.0,1611.1500244140625,28361169,0.0,0.0,0.0,0.0,0.0
2022-11-14,1612.0,1628.0,1598.0,1615.050048828125,9597695,0.0,0.0,0.0,0.0,0.0
2022-11-15,1623.1500244140625,1623.1500244140625,1605.25,1619.0,5515101,0.0,0.0,0.0,0.0,0.0
2022-11-16,1618.6500244140625,1642.0,1612.0,1632.9000244140625,6789075,0.0,0.0,0.0,0.0,0.0
2022-11-17,1618.0999755859375,1631.550048828125,1613.9000244140625,1618.1500244140625,6050465,0.0,0.0,0.0,0.0,0.0
2022-11-18,1621.0,1623.0,1605.25,1613.9000244140625,5229616,0.0,0.0,0.0,0.0,0.0
2022-11-21,1607.6500244140625,1612.0,1590.199951171875,1597.3499755859375,4172408,0.0,0.0,0.0,0.0,0.0
2022-11-22,1600.0,1604.3499755859375,1591.0,1595.0,4273157,0.0,0.0,0.0,0.0,0.0
2022-11-23,1605.0,1605.0,1594.0,1599.1500244140625,5092869,0.0,0.0,0.0,0.0,0.0
2022-11-24,1605.949951171875,1632.0,1599.1500244140625,1625.1500244140625,8598980,0.0,0.0,0.0,0.0,0.0
2022-11-25,1629.699951171875,1631.699951171875,1614.0999755859375,1617.6500244140625,4205248,0.0,0.0,0.0,0.0,0.0
2022-11-28,1602.9000244140625,1607.449951171875,1594.050048828125,1600.25,8052990,0.0,0.0,0.0,0.0,0.0
2022-11-29,1597.25,1612.3499755859375,1592.8499755859375,1597.8499755859375,6319118,0.0,0.0,0.0,0.0,0.0
2022-11-30,1597.0999755859375,1612.9000244140625,1597.0999755859375,1608.449951171875,7592403,0.0,0.0,0.0,0.0,0.0
2022-12-01,1622.0,1637.0,1615.0,1619.5,10223183,0.0,0.0,0.0,0.0,0.0
2022-12-02,1610.0,1618.5999755859375,1605.1500244140625,1607.0999755859375,3905539,0.0,0.0,0.0,0.0,0.0
2022-12-05,1609.949951171875,1614.5999755859375,1596.199951171875,1612.949951171875,5796311,0.0,0.0,0.0,0.0,0.0
2022-12-06,1601.0,1613.699951171875,1600.0,1611.1500244140625,6176546,0.0,0.0,0.0,0.0,0.0
2022-12-07,1614.1500244140625,1618.5999755859375,1604.449951171875,1610.449951171875,5837360,0.0,0.0,0.0,0.0,0.0
2022-12-08,1610.0,1626.0,1605.0,1619.5,7401817,0.0,0.0,0.0,0.0,0.0
2022-12-09,1626.0,1634.8499755859375,1620.0,1631.050048828125,5981692,0.0,0.0,0.0,0.0,0.0
2022-12-12,1625.0,1653.5999755859375,1621.4000244140625,1643.75,7217404,0.0,0.0,0.0,0.0,0.0
2022-12-13,1650.0,1657.0,1645.0,1648.300048828125,8515851,0.2283524125814438,0.17873841524124146,0.22866040468215942,0.17922939360141754,0.185019388794899
2022-12-14,1653.0,1665.5,1650.0,1662.25,7113820,0.14831574261188507,0.09304051101207733,0.18338942527770996,0.23247943818569183,0.342774897813797
2022-12-15,1657.050048828125,1669.4000244140625,1627.050048828125,1631.800048828125,9091324,0.0,0.0,0.0,0.0,0.0
2022-12-16,1620.050048828125,1645.0999755859375,1609.0,1639.6500244140625,7323979,0.0,0.0,0.0,0.0,0.0
2022-12-19,1644.0,1646.6500244140625,1626.199951171875,1644.75,4802271,0.0,0.0,0.0,0.0,0.0
2022-12-20,1620.199951171875,1636.4000244140625,1620.199951171875,1633.4000244140625,3587349,0.0,0.0,0.0,0.0,0.0
2022-12-21,1641.0,1644.800048828125,1606.550048828125,1617.5999755859375,4634599,0.0,0.0,0.0,0.0,0.0
2022-12-22,1622.199951171875,1627.5,1609.0,1612.050048828125,4873548,0.0,0.0,0.0,0.0,0.0
2022-12-23,1587.0,1604.1500244140625,1585.449951171875,1597.6500244140625,5346576,0.0,0.0,0.0,0.0,0.0
2022-12-26,1599.5,1639.0,1590.0,1629.449951171875,4953661,0.0,0.0,0.0,0.0,0.0
2022-12-27,1633.0,1635.949951171875,1613.5,1631.0999755859375,3963386,0.0,0.0,0.0,0.0,0.0
2022-12-28,1623.0999755859375,1633.0,1623.0999755859375,1629.800048828125,4345935,0.0,0.0,0.0,0.0,0.0
2022-12-29,1620.0999755859375,1643.5,1611.0,1641.300048828125,5506448,0.0,0.0,0.0,0.0,0.0
2022-12-30,1645.0,1645.0,1620.0,1628.1500244140625,3561320,0.0,0.0,0.0,0.0,0.0
2023-01-02,1627.0,1639.75,1618.550048828125,1628.699951171875,2190689,0.0,0.0,0.0,0.0,0.0
2023-01-03,1622.199951171875,1643.0,1622.199951171875,1639.3499755859375,4189015,0.0,0.0,0.0,0.0,0.0
2023-01-04,1635.0,1645.75,1607.0,1610.050048828125,5175800,0.0,0.0,0.0,0.0,0.0
2023-01-05,1615.0,1618.050048828125,1589.4000244140625,1599.699951171875,5470718,0.10110906511545181,0.07321632653474808,0.1674802303314209,0.24136695265769958,0.4168274700641632
2023-01-06,1602.0,1609.0999755859375,1578.199951171875,1594.4000244140625,4546231,0.0,0.0,0.0,0.0,0.0
2023-01-09,1596.0,1611.550048828125,1590.0,1597.5,5364670,0.0,0.0,0.0,0.0,0.0
2023-01-10,1600.0,1600.0,1565.0,1568.300048828125,8185883,0.0,0.0,0.0,0.0,0.0
2023-01-11,1567.949951171875,1598.0,1560.0,1590.9000244140625,7597899,0.23185095191001892,0.16568991541862488,0.23741301894187927,0.19739677011966705,0.16764941811561584
2023-01-12,1587.800048828125,1603.9000244140625,1584.1500244140625,1599.4000244140625,4625035,0.0,0.0,0.0,0.0,0.0
2023-01-13,1598.75,1609.9000244140625,1586.0,1600.6500244140625,4622273,0.0,0.0,0.0,0.0,0.0
2023-01-16,1615.0,1621.300048828125,1580.300048828125,1585.300048828125,7374047,0.1557205617427826,0.10303624719381332,0.19444502890110016,0.23050570487976074,0.3162924349308014
